label,team1,team2,seed,winner,end_reason,duration_secs
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,27,team1,kill,89.99
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,28,team2,kill,44.98
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,29,team1,kill,67.25
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,30,team1,kill,61.77
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,31,team1,kill,61.63
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,32,team1,kill,58.10
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,33,team1,kill,53.28
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,34,team1,kill,59.40
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,35,team1,kill,52.77
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,36,team1,kill,67.17
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,37,team1,kill,70.07
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,38,team1,kill,60.35
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,39,team1,kill,53.62
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,40,team1,kill,51.30
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,41,team2,kill,68.63
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,42,team1,kill,49.27
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,43,team1,kill,109.66
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,44,team1,kill,52.37
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,45,team2,kill,86.69
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,46,team2,kill,66.90
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,47,team2,kill,129.26
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,48,team1,kill,63.80
Warrior+Warlock+Shaman_vs_Warlock+Paladin+Shaman,Warrior+Warlock+Shaman,Warlock+Paladin+Shaman,49,team1,kill,54.83
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,0,team2,kill,42.73
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,1,team2,kill,53.20
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,2,team2,kill,43.68
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,3,team2,kill,99.02
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,4,team2,kill,48.17
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,5,team2,kill,44.12
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,6,team2,kill,55.37
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,7,team2,kill,49.35
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,8,team2,kill,52.32
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,9,team2,kill,36.18
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,10,team2,kill,34.75
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,11,team2,kill,43.18
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,12,team2,kill,58.90
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,13,team2,kill,38.17
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,14,team2,kill,53.32
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,15,team2,kill,39.52
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,16,team2,kill,57.08
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,17,team2,kill,41.90
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,18,team2,kill,57.58
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,19,team2,kill,38.97
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,20,team2,kill,35.28
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,21,team2,kill,56.22
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,22,team2,kill,49.83
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,23,team2,kill,57.68
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,24,team2,kill,44.57
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,25,team2,kill,43.50
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,26,team1,kill,48.25
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,27,team2,kill,34.95
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,28,team2,kill,70.17
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,29,team2,kill,64.05
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,30,team2,kill,41.00
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,31,team1,kill,29.28
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,32,team2,kill,42.53
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,33,team2,kill,43.05
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,34,team2,kill,37.20
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,35,team2,kill,50.18
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,36,team2,kill,40.12
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,37,team2,kill,31.60
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,38,team1,kill,55.72
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,39,team2,kill,60.78
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,40,team2,kill,42.13
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,41,team2,kill,34.38
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,42,team2,kill,41.60
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,43,team2,kill,39.00
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,44,team2,kill,45.97
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,45,team2,kill,58.05
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,46,team2,kill,56.92
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,47,team2,kill,37.23
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,48,team2,kill,46.63
Warrior+Warlock+Shaman_vs_Warlock+Hunter+Shaman,Warrior+Warlock+Shaman,Warlock+Hunter+Shaman,49,team2,kill,38.38
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,0,team1,kill,62.57
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,1,team1,kill,73.57
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,2,team1,kill,104.12
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,3,team1,kill,71.48
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,4,team1,kill,69.93
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,5,team1,kill,67.95
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,6,team1,kill,58.70
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,7,team2,kill,122.81
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,8,team1,kill,102.01
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,9,team1,kill,52.93
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,10,team1,kill,78.79
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,11,team1,kill,65.68
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,12,team1,kill,76.15
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,13,team1,kill,51.42
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,14,team1,kill,60.23
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,15,team1,kill,62.73
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,16,team1,kill,106.62
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,17,team1,kill,59.17
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,18,team2,kill,76.19
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,19,team1,kill,63.67
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,20,team1,kill,49.12
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,21,team1,kill,65.67
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,22,team1,kill,64.33
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,23,team1,kill,83.57
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,24,team2,kill,58.27
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,25,team1,kill,47.15
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,26,team1,kill,121.31
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,27,team1,kill,59.17
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,28,team1,kill,56.12
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,29,team1,kill,61.27
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,30,team2,kill,79.67
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,31,team2,kill,87.39
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,32,team2,kill,174.83
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,33,team1,kill,67.55
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,34,team1,kill,57.78
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,35,team1,kill,71.00
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,36,team1,kill,56.75
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,37,team2,kill,41.65
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,38,team1,kill,58.02
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,39,team1,kill,108.46
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,40,team2,kill,116.18
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,41,team1,kill,72.95
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,42,team1,kill,65.03
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,43,team2,kill,88.52
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,44,team1,kill,123.06
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,45,team1,kill,69.23
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,46,team1,kill,70.33
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,47,team1,kill,60.83
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,48,team2,kill,56.45
Warrior+Warlock+Shaman_vs_Paladin+Hunter+Shaman,Warrior+Warlock+Shaman,Paladin+Hunter+Shaman,49,team1,kill,74.52
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,0,team1,kill,40.98
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,1,team1,kill,44.48
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,2,team1,kill,47.17
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,3,team1,kill,41.48
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,4,team2,kill,60.05
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,5,team1,kill,45.93
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,6,team1,kill,38.13
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,7,team2,kill,59.55
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,8,team1,kill,57.52
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,9,team2,kill,61.73
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,10,team1,kill,45.73
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,11,team2,kill,45.83
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,12,team2,kill,38.38
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,13,team1,kill,46.63
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,14,team1,kill,46.75
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,15,team1,kill,42.70
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,16,team1,kill,53.28
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,17,team1,kill,52.12
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,18,team2,kill,45.70
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,19,team2,kill,59.60
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,20,team2,kill,42.97
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,21,team1,kill,47.58
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,22,team2,kill,40.83
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,23,team2,kill,47.45
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,24,team1,kill,48.20
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,25,team1,kill,43.03
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,26,team2,kill,31.88
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,27,team1,kill,50.12
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,28,team2,kill,36.95
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,29,team1,kill,36.90
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,30,team2,kill,53.50
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,31,team2,kill,59.70
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,32,team1,kill,46.10
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,33,team2,kill,59.90
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,34,team1,kill,42.42
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,35,team2,kill,61.38
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,36,team1,kill,49.48
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,37,team2,kill,61.03
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,38,team1,kill,51.60
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,39,team1,kill,45.17
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,40,team1,kill,44.52
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,41,team1,kill,63.15
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,42,team1,kill,57.20
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,43,team1,kill,57.98
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,44,team2,kill,36.92
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,45,team1,kill,53.05
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,46,team2,kill,45.53
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,47,team2,kill,42.10
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,48,team2,kill,41.02
Warrior+Paladin+Hunter_vs_Warrior+Mage+Rogue,Warrior+Paladin+Hunter,Warrior+Mage+Rogue,49,team2,kill,41.30
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,0,team2,kill,90.17
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,1,team2,kill,28.03
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,2,team2,kill,29.17
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,3,team2,kill,27.87
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,4,team2,kill,35.58
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,5,team2,kill,50.17
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,6,team2,kill,27.92
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,7,team2,kill,26.13
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,8,team2,kill,26.65
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,9,team2,kill,28.28
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,10,team2,kill,37.15
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,11,team2,kill,27.48
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,12,team2,kill,35.63
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,13,team2,kill,40.22
Warrior+Paladin+Hunter_vs_Warrior+Mage+Priest,Warrior+Paladin+Hunter,Warrior+Mage+Priest,14,team2,kill,26.13
