label,team1,team2,seed,winner,end_reason,duration_secs
Rogue+Warlock_vs_Rogue+Paladin,Rogue+Warlock,Rogue+Paladin,13,team2,kill,28.08
Rogue+Warlock_vs_Rogue+Paladin,Rogue+Warlock,Rogue+Paladin,14,team2,kill,24.95
Rogue+Warlock_vs_Rogue+Paladin,Rogue+Warlock,Rogue+Paladin,15,team2,kill,32.05
Rogue+Warlock_vs_Rogue+Paladin,Rogue+Warlock,Rogue+Paladin,16,team2,kill,33.23
Rogue+Warlock_vs_Rogue+Paladin,Rogue+Warlock,Rogue+Paladin,17,team2,kill,27.62
Rogue+Warlock_vs_Rogue+Paladin,Rogue+Warlock,Rogue+Paladin,18,team2,kill,24.95
Rogue+Warlock_vs_Rogue+Paladin,Rogue+Warlock,Rogue+Paladin,19,team2,kill,28.42
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,0,team2,kill,14.78
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,1,team2,kill,16.42
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,2,team2,kill,16.42
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,3,team2,kill,18.42
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,4,team2,kill,16.42
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,5,team2,kill,16.72
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,6,team2,kill,16.42
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,7,team2,kill,16.05
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,8,team2,kill,16.72
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,9,team2,kill,18.05
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,10,team2,kill,18.42
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,11,team2,kill,18.42
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,12,team2,kill,18.05
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,13,team2,kill,16.42
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,14,team2,kill,16.72
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,15,team2,kill,14.80
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,16,team2,kill,14.85
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,17,team2,kill,18.05
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,18,team2,kill,16.72
Rogue+Warlock_vs_Rogue+Hunter,Rogue+Warlock,Rogue+Hunter,19,team2,kill,16.42
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,0,team2,kill,32.33
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,1,team2,kill,31.60
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,2,team2,kill,29.98
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,3,team2,kill,29.68
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,4,team1,kill,20.17
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,5,team2,kill,32.55
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,6,team2,kill,36.42
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,7,team2,kill,29.98
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,8,team2,kill,32.18
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,9,team2,kill,28.43
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,10,team2,kill,31.38
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,11,team2,kill,31.25
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,12,team1,kill,19.78
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,13,team2,kill,31.48
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,14,team2,kill,36.42
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,15,team2,kill,32.50
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,16,team1,kill,20.42
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,17,team2,kill,31.12
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,18,team2,kill,29.48
Rogue+Warlock_vs_Priest+Warlock,Rogue+Warlock,Priest+Warlock,19,team2,kill,30.42
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,0,team2,kill,36.30
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,1,team2,kill,36.30
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,2,team2,kill,33.78
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,3,team2,kill,31.83
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,4,team2,kill,31.27
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,5,team2,kill,28.75
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,6,team2,kill,28.58
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,7,team2,kill,26.08
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,8,team2,kill,19.60
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,9,team1,kill,39.57
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,10,team2,kill,31.37
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,11,team2,kill,37.02
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,12,team2,kill,31.37
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,13,team1,kill,41.38
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,14,team1,kill,43.70
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,15,team2,kill,31.27
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,16,team2,kill,19.58
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,17,team2,kill,36.30
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,18,team2,kill,33.78
Rogue+Warlock_vs_Priest+Hunter,Rogue+Warlock,Priest+Hunter,19,team2,kill,33.78
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,0,team1,kill,62.00
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,1,team2,kill,40.73
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,2,team2,kill,48.70
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,3,team1,kill,56.15
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,4,team2,kill,41.40
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,5,team1,kill,49.20
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,6,team1,kill,45.95
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,7,team2,kill,42.10
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,8,team1,kill,55.53
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,9,team1,kill,61.02
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,10,team1,kill,55.08
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,11,team1,kill,53.30
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,12,team2,kill,40.73
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,13,team2,kill,32.73
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,14,team1,kill,46.28
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,15,team1,kill,50.62
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,16,team2,kill,37.90
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,17,team1,kill,55.65
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,18,team1,kill,52.90
Rogue+Warlock_vs_Warlock+Paladin,Rogue+Warlock,Warlock+Paladin,19,team2,kill,46.92
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,0,team2,kill,26.73
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,1,team2,kill,26.73
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,2,team2,kill,24.22
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,3,team2,kill,24.22
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,4,team2,kill,24.28
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,5,team2,kill,26.73
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,6,team2,kill,24.22
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,7,team2,kill,19.68
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,8,team2,kill,25.53
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,9,team2,kill,25.08
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,10,team2,kill,24.22
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,11,team2,kill,24.23
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,12,team2,kill,25.60
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,13,team2,kill,26.23
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,14,team2,kill,26.73
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,15,team2,kill,20.55
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,16,team2,kill,26.73
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,17,team2,kill,24.22
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,18,team2,kill,26.73
Rogue+Warlock_vs_Warlock+Hunter,Rogue+Warlock,Warlock+Hunter,19,team2,kill,24.22
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,0,team2,kill,43.23
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,1,team2,kill,41.83
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,2,team2,kill,66.05
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,3,team2,kill,44.35
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,4,team2,kill,39.32
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,5,team2,kill,46.87
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,6,team2,kill,44.35
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,7,team2,kill,41.83
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,8,team2,kill,44.35
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,9,team2,kill,44.35
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,10,team2,kill,44.35
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,11,team2,kill,41.83
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,12,team2,kill,41.83
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,13,team2,kill,49.47
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,14,team2,kill,49.42
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,15,team2,kill,58.58
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,16,team2,kill,59.33
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,17,team2,kill,47.22
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,18,team2,kill,44.35
Rogue+Warlock_vs_Paladin+Hunter,Rogue+Warlock,Paladin+Hunter,19,team2,kill,68.53
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,0,team1,kill,34.80
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,1,team1,kill,29.23
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,2,team2,kill,43.12
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,3,team1,kill,37.95
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,4,team1,kill,37.55
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,5,team2,kill,40.68
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,6,team1,kill,31.93
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,7,team1,kill,31.82
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,8,team1,kill,28.68
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,9,team2,kill,42.20
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,10,team1,kill,29.37
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,11,team2,kill,63.32
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,12,team2,kill,63.32
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,13,team1,kill,30.08
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,14,team1,kill,31.65
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,15,team2,kill,63.25
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,16,team2,kill,36.95
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,17,team1,kill,28.68
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,18,team1,kill,35.43
Rogue+Paladin_vs_Warrior+Mage,Rogue+Paladin,Warrior+Mage,19,team2,kill,40.68
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,0,team1,kill,22.42
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,1,team1,kill,22.42
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,2,team1,kill,23.62
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,3,team1,kill,29.88
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,4,team1,kill,28.67
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,5,team1,kill,24.20
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,6,team1,kill,27.30
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,7,team1,kill,22.87
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,8,team1,kill,23.42
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,9,team1,kill,21.70
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,10,team1,kill,28.87
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,11,team1,kill,28.62
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,12,team1,kill,28.62
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,13,team1,kill,30.13
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,14,team1,kill,28.62
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,15,team1,kill,23.42
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,16,team1,kill,21.70
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,17,team1,kill,27.97
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,18,team1,kill,30.13
Rogue+Paladin_vs_Warrior+Rogue,Rogue+Paladin,Warrior+Rogue,19,team1,kill,30.13
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,0,team1,kill,55.90
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,1,team2,kill,52.95
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,2,team2,kill,48.43
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,3,team2,kill,56.88
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,4,team2,kill,47.40
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,5,team2,kill,51.22
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,6,team2,kill,50.20
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,7,team2,kill,46.48
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,8,team2,kill,48.47
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,9,team2,kill,282.21
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,10,team2,kill,53.68
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,11,team2,kill,50.52
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,12,team2,kill,48.88
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,13,team2,kill,57.07
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,14,team2,kill,52.78
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,15,team2,kill,53.83
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,16,team2,kill,54.17
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,17,team2,kill,45.72
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,18,team2,kill,48.47
Rogue+Paladin_vs_Warrior+Priest,Rogue+Paladin,Warrior+Priest,19,team2,kill,51.13
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,0,team1,kill,26.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,1,team1,kill,24.43
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,2,team1,kill,23.97
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,3,team1,kill,28.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,4,team1,kill,25.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,5,team1,kill,24.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,6,team1,kill,26.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,7,team1,kill,26.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,8,team1,kill,26.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,9,team1,kill,24.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,10,team1,kill,28.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,11,team1,kill,26.97
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,12,team1,kill,26.63
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,13,team1,kill,30.30
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,14,team1,kill,27.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,15,team1,kill,28.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,16,team1,kill,24.68
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,17,team1,kill,22.78
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,18,team1,kill,27.82
Rogue+Paladin_vs_Warrior+Warlock,Rogue+Paladin,Warrior+Warlock,19,team1,kill,27.63
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,0,team2,kill,52.53
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,1,team1,kill,76.82
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,2,team1,kill,79.79
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,3,team2,kill,61.55
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,4,team1,kill,76.70
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,5,team1,kill,83.89
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,6,team1,kill,70.80
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,7,team1,kill,71.42
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,8,team1,kill,77.50
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,9,team1,kill,74.07
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,10,team1,kill,79.89
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,11,team1,kill,88.44
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,12,team1,kill,71.82
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,13,team1,kill,77.50
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,14,team1,kill,76.22
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,15,team1,kill,83.44
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,16,team1,kill,76.59
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,17,team1,kill,81.37
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,18,team1,kill,79.50
Rogue+Paladin_vs_Warrior+Paladin,Rogue+Paladin,Warrior+Paladin,19,team2,kill,61.55
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,0,team1,kill,70.10
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,1,team1,kill,43.03
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,2,team1,kill,70.20
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,3,team1,kill,43.62
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,4,team1,kill,41.57
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,5,team1,kill,39.88
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,6,team1,kill,45.17
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,7,team1,kill,43.03
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,8,team1,kill,43.03
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,9,team1,kill,71.50
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,10,team1,kill,37.75
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,11,team1,kill,46.57
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,12,team1,kill,71.12
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,13,team1,kill,38.45
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,14,team1,kill,68.62
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,15,team1,kill,40.27
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,16,team1,kill,71.65
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,17,team1,kill,69.47
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,18,team1,kill,69.38
Rogue+Paladin_vs_Warrior+Hunter,Rogue+Paladin,Warrior+Hunter,19,team1,kill,39.22
Rogue+Paladin_vs_Mage+Rogue,Rogue+Paladin,Mage+Rogue,0,team2,kill,29.28
Rogue+Paladin_vs_Mage+Rogue,Rogue+Paladin,Mage+Rogue,1,team2,kill,31.35
Rogue+Paladin_vs_Mage+Rogue,Rogue+Paladin,Mage+Rogue,2,team2,kill,32.45
Rogue+Paladin_vs_Mage+Rogue,Rogue+Paladin,Mage+Rogue,3,team2,kill,30.93
Rogue+Paladin_vs_Mage+Rogue,Rogue+Paladin,Mage+Rogue,4,team2,kill,29.70
Rogue+Paladin_vs_Mage+Rogue,Rogue+Paladin,Mage+Rogue,5,team2,kill,32.45
Rogue+Paladin_vs_Mage+Rogue,Rogue+Paladin,Mage+Rogue,6,team1,kill,31.22
Rogue+Paladin_vs_Mage+Rogue,Rogue+Paladin,Mage+Rogue,7,team2,kill,30.93
Rogue+Paladin_vs_Mage+Rogue,Rogue+Paladin,Mage+Rogue,8,team2,kill,36.15
Rogue+Paladin_vs_Mage+Rogue,Rogue+Paladin,Mage+Rogue,9,team1,kill,34.08
