label,team1,team2,seed,winner,end_reason,duration_secs
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7131,team1,kill,71.45
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7132,team2,kill,57.90
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7133,team2,kill,66.20
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7134,team1,kill,62.23
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7135,team2,kill,82.92
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7136,team1,kill,66.10
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7137,team1,kill,38.07
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7138,team2,kill,79.87
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7139,team1,kill,34.22
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7140,team1,kill,75.84
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7141,team2,kill,60.90
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7142,team1,kill,69.60
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7143,team2,kill,80.92
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7144,team1,kill,64.82
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7145,team2,kill,100.96
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7146,team2,kill,182.37
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7147,team1,kill,74.88
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7148,team2,kill,183.17
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7149,team1,kill,62.43
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7150,team2,kill,80.09
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7151,team1,kill,116.74
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7152,team2,kill,100.87
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7153,team2,kill,72.18
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7154,team2,kill,58.62
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7155,team1,kill,80.97
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7156,team1,kill,42.22
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7157,team1,kill,133.96
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7158,team2,kill,64.07
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7159,team1,kill,63.98
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7160,team2,kill,172.09
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7161,team2,kill,80.82
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7162,team2,kill,62.10
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7163,team1,kill,63.93
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7164,team1,kill,37.85
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7165,team2,kill,80.99
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7166,team1,kill,73.48
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7167,team1,kill,37.45
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7168,team1,kill,37.42
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7169,team2,kill,67.42
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7170,team1,kill,35.53
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7171,team1,kill,78.20
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7172,team2,kill,190.10
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7173,team1,kill,61.98
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7174,team2,kill,60.92
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7175,team2,kill,175.68
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7176,team2,kill,63.48
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7177,team1,kill,81.99
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7178,team2,kill,61.02
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7179,team2,kill,53.68
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7180,team2,kill,80.89
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7181,team1,kill,63.92
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7182,team2,kill,99.92
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7183,team2,kill,60.20
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7184,team1,kill,64.07
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7185,team1,kill,64.22
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7186,team1,kill,37.35
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7187,team2,kill,79.42
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7188,team2,kill,81.09
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7189,team1,kill,76.40
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7190,team1,kill,64.80
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7191,team1,kill,72.40
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7192,team1,kill,81.35
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7193,team1,kill,75.60
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7194,team1,kill,69.60
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7195,team2,kill,69.67
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7196,team1,kill,76.07
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7197,team2,kill,80.79
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7198,team1,kill,67.15
curse:Warlock+Paladin_vs_Mage+Priest,Warlock+Paladin,Mage+Priest,7199,team1,kill,72.63
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7000,team2,kill,32.97
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7001,team2,kill,29.20
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7002,team2,kill,47.17
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7003,team2,kill,49.97
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7004,team1,kill,31.33
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7005,team2,kill,45.53
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7006,team2,kill,31.30
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7007,team2,kill,49.82
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7008,team2,kill,44.57
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7009,team2,kill,46.52
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7010,team2,kill,50.08
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7011,team2,kill,30.67
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7012,team2,kill,36.87
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7013,team2,kill,37.02
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7014,team2,kill,41.93
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7015,team2,kill,46.73
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7016,team2,kill,31.65
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7017,team2,kill,49.37
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7018,team2,kill,41.28
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7019,team2,kill,47.85
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7020,team1,kill,23.77
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7021,team2,kill,50.67
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7022,team2,kill,47.20
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7023,team2,kill,50.25
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7024,team2,kill,33.83
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7025,team2,kill,47.68
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7026,team2,kill,47.93
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7027,team1,kill,29.73
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7028,team2,kill,31.15
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7029,team2,kill,43.92
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7030,team2,kill,26.77
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7031,team2,kill,47.47
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7032,team2,kill,50.23
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7033,team2,kill,47.72
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7034,team2,kill,26.68
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7035,team2,kill,41.78
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7036,team2,kill,34.52
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7037,team2,kill,48.67
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7038,team2,kill,44.72
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7039,team1,kill,40.72
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7040,team2,kill,49.73
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7041,team2,kill,49.18
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7042,team2,kill,46.60
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7043,team2,kill,46.57
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7044,team2,kill,45.78
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7045,team2,kill,47.05
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7046,team2,kill,51.12
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7047,team2,kill,38.63
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7048,team2,kill,56.78
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7049,team2,kill,49.37
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7050,team1,kill,35.72
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7051,team1,kill,37.42
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7052,team2,kill,35.65
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7053,team1,kill,36.13
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7054,team2,kill,46.57
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7055,team2,kill,37.28
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7056,team2,kill,45.83
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7057,team2,kill,52.08
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7058,team2,kill,47.32
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7059,team1,kill,30.68
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7060,team2,kill,25.15
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7061,team2,kill,43.70
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7062,team2,kill,41.98
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7063,team2,kill,31.03
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7064,team1,kill,56.33
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7065,team2,kill,49.90
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7066,team1,kill,39.83
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7067,team2,kill,51.10
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7068,team2,kill,50.72
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7069,team2,kill,47.22
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7070,team2,kill,48.60
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7071,team1,kill,40.07
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7072,team2,kill,46.23
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7073,team2,kill,59.02
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7074,team2,kill,42.55
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7075,team2,kill,49.68
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7076,team2,kill,33.92
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7077,team2,kill,42.70
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7078,team2,kill,33.38
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7079,team2,kill,36.37
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7080,team2,kill,50.28
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7081,team2,kill,34.17
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7082,team1,kill,43.95
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7083,team2,kill,50.80
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7084,team2,kill,42.70
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7085,team2,kill,50.17
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7086,team2,kill,50.95
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7087,team2,kill,41.23
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7088,team2,kill,47.67
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7089,team2,kill,44.72
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7090,team2,kill,50.15
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7091,team1,kill,51.52
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7092,team2,kill,46.82
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7093,team1,kill,35.13
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7094,team2,kill,51.25
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7095,team1,kill,47.28
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7096,team2,kill,24.60
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7097,team2,kill,52.75
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7098,team2,kill,46.33
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7099,team1,kill,61.73
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7100,team2,kill,31.53
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7101,team2,kill,46.72
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7102,team1,kill,43.53
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7103,team2,kill,47.33
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7104,team2,kill,50.37
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7105,team2,kill,46.45
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7106,team2,kill,53.25
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7107,team2,kill,31.90
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7108,team2,kill,49.30
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7109,team2,kill,37.55
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7110,team2,kill,41.88
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7111,team2,kill,50.02
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7112,team1,kill,44.53
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7113,team2,kill,47.87
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7114,team2,kill,34.93
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7115,team2,kill,44.95
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7116,team2,kill,47.72
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7117,team2,kill,51.03
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7118,team2,kill,41.37
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7119,team2,kill,50.20
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7120,team2,kill,38.75
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7121,team2,kill,43.07
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7122,team2,kill,55.13
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7123,team2,kill,34.48
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7124,team1,kill,37.35
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7125,team2,kill,34.55
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7126,team2,kill,30.37
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7127,team2,kill,45.35
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7128,team2,kill,50.33
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7129,team1,kill,28.57
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7130,team2,kill,40.92
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7131,team2,kill,52.43
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7132,team2,kill,46.25
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7133,team1,kill,36.30
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7134,team2,kill,50.92
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7135,team1,kill,31.53
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7136,team2,kill,58.27
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7137,team2,kill,45.13
curse:Warlock+Priest+Warrior_vs_Mage+Priest+Rogue,Warlock+Priest+Warrior,Mage+Priest+Rogue,7138,team2,kill,53.68
