label,team1,team2,seed,winner,end_reason,duration_secs
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,7,team2,kill,59.45
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,8,team2,kill,56.93
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,9,team1,kill,108.28
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,10,team1,kill,96.37
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,11,team1,kill,91.15
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,12,team2,kill,110.81
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,13,team2,kill,95.31
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,14,team2,kill,77.95
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,15,team1,kill,104.54
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,16,team2,kill,72.63
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,17,team1,kill,106.94
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,18,team1,kill,105.57
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,19,team2,kill,82.92
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,20,team1,kill,96.29
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,21,team2,kill,55.92
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,22,team2,kill,75.30
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,23,team2,kill,105.69
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,24,team2,kill,78.89
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,25,team1,kill,86.59
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,26,team2,kill,81.15
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,27,team2,kill,72.32
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,28,team2,kill,55.92
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,29,team2,kill,55.92
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,30,team2,kill,74.58
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,31,team1,kill,104.96
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,32,team1,kill,76.22
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,33,team1,kill,90.64
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,34,team1,kill,83.82
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,35,team2,kill,74.88
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,36,team2,kill,71.82
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,37,team2,kill,67.07
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,38,team2,kill,55.92
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,39,team2,kill,88.45
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,40,team1,kill,96.81
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,41,team2,kill,94.76
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,42,team2,kill,84.29
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,43,team1,kill,108.16
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,44,team1,kill,73.80
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,45,team2,kill,93.91
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,46,team2,kill,54.47
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,47,team1,kill,90.92
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,48,team1,kill,102.39
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,49,team2,kill,83.62
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,50,team2,kill,56.97
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,51,team1,kill,95.09
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,52,team2,kill,67.27
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,53,team2,kill,69.72
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,54,team2,kill,69.63
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,55,team2,kill,63.82
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,56,team2,kill,58.63
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,57,team2,kill,55.92
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,58,team2,kill,86.19
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,59,team2,kill,67.97
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,60,team1,kill,79.37
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,61,team1,kill,83.02
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,62,team1,kill,75.05
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,63,team2,kill,55.53
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,64,team2,kill,60.00
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,65,team1,kill,72.12
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,66,team2,kill,78.80
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,67,team1,kill,107.36
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,68,team2,kill,92.72
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,69,team2,kill,57.60
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,70,team2,kill,77.12
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,71,team1,kill,102.72
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,72,team1,kill,71.45
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,73,team2,kill,84.99
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,74,team2,kill,66.70
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,75,team2,kill,72.12
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,76,team2,kill,93.34
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,77,team1,kill,84.87
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,78,team1,kill,90.87
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,79,team2,kill,78.80
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,80,team2,kill,76.67
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,81,team2,kill,84.39
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,82,team1,kill,85.87
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,83,team2,kill,76.82
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,84,team1,kill,87.45
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,85,team2,kill,76.95
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,86,team2,kill,85.27
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,87,team1,kill,96.39
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,88,team2,kill,78.52
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,89,team1,kill,72.02
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,90,team2,kill,89.82
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,91,team1,kill,101.21
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,92,team2,kill,72.73
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,93,team2,kill,76.44
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,94,team1,kill,86.29
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,95,team2,kill,62.47
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,96,team2,kill,75.30
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,97,team1,kill,79.84
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,98,team2,kill,68.87
Rogue+Priest_vs_Paladin+Hunter,Rogue+Priest,Paladin+Hunter,99,team2,kill,77.54
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,0,team1,kill,52.80
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,1,team1,kill,46.03
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,2,team1,kill,54.68
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,3,team1,kill,48.68
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,4,team1,kill,39.50
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,5,team1,kill,59.92
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,6,team1,kill,69.52
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,7,team1,kill,56.35
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,8,team1,kill,50.30
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,9,team1,kill,51.32
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,10,team1,kill,53.40
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,11,team1,kill,44.93
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,12,team1,kill,54.97
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,13,team1,kill,54.47
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,14,team1,kill,51.55
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,15,team1,kill,44.53
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,16,team1,kill,52.25
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,17,team1,kill,53.28
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,18,team1,kill,54.78
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,19,team1,kill,48.03
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,20,team1,kill,44.78
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,21,team1,kill,55.57
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,22,team1,kill,53.93
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,23,team1,kill,48.30
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,24,team1,kill,52.67
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,25,team1,kill,46.60
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,26,team1,kill,48.03
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,27,team1,kill,51.87
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,28,team1,kill,46.03
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,29,team1,kill,44.65
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,30,team1,kill,45.58
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,31,team1,kill,46.03
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,32,team1,kill,53.08
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,33,team1,kill,51.95
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,34,team1,kill,52.82
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,35,team1,kill,66.93
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,36,team1,kill,57.88
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,37,team1,kill,43.28
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,38,team1,kill,58.57
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,39,team1,kill,48.03
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,40,team1,kill,46.10
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,41,team1,kill,52.28
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,42,team1,kill,46.03
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,43,team1,kill,54.50
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,44,team1,kill,45.92
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,45,team1,kill,45.58
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,46,team1,kill,45.95
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,47,team1,kill,50.03
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,48,team1,kill,68.82
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,49,team1,kill,55.82
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,50,team1,kill,55.28
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,51,team1,kill,52.02
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,52,team1,kill,44.37
Rogue+Priest_vs_Hunter+Shaman,Rogue+Priest,Hunter+Shaman,53,team1,kill,52.42
