label,team1,team2,seed,winner,end_reason,duration_secs
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,68,team1,kill,46.23
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,69,team1,kill,60.80
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,70,team2,kill,22.83
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,71,team1,kill,49.87
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,72,team1,kill,54.08
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,73,team1,kill,53.77
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,74,team1,kill,54.28
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,75,team1,kill,55.73
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,76,team1,kill,56.08
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,77,team1,kill,53.48
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,78,team1,kill,53.87
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,79,team2,kill,20.08
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,80,team1,kill,49.77
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,81,team1,kill,55.70
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,82,team1,kill,55.63
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,83,team2,kill,24.37
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,84,team1,kill,54.42
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,85,team1,kill,51.62
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,86,team1,kill,55.60
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,87,team1,kill,46.95
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,88,team1,kill,53.15
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,89,team1,kill,49.73
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,90,team2,kill,23.43
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,91,team1,kill,49.47
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,92,team1,kill,57.65
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,93,team1,kill,50.70
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,94,team1,kill,57.95
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,95,team1,kill,54.72
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,96,team1,kill,52.27
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,97,team1,kill,55.65
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,98,team1,kill,55.08
Rogue+Priest_vs_Warrior+Priest,Rogue+Priest,Warrior+Priest,99,team1,kill,58.38
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,0,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,1,team1,kill,26.62
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,2,team1,kill,30.48
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,3,team1,kill,28.30
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,4,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,5,team1,kill,27.87
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,6,team1,kill,26.07
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,7,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,8,team1,kill,24.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,9,team2,kill,29.87
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,10,team1,kill,24.93
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,11,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,12,team1,kill,27.50
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,13,team1,kill,26.82
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,14,team1,kill,26.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,15,team1,kill,27.63
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,16,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,17,team1,kill,26.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,18,team1,kill,27.33
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,19,team1,kill,28.00
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,20,team1,kill,26.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,21,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,22,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,23,team2,kill,28.80
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,24,team1,kill,27.58
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,25,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,26,team1,kill,26.70
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,27,team2,kill,28.80
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,28,team1,kill,30.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,29,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,30,team1,kill,28.00
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,31,team2,kill,28.80
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,32,team1,kill,28.00
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,33,team1,kill,26.73
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,34,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,35,team1,kill,29.98
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,36,team2,kill,25.37
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,37,team1,kill,27.23
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,38,team1,kill,28.00
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,39,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,40,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,41,team2,kill,28.27
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,42,team1,kill,27.33
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,43,team1,kill,28.67
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,44,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,45,team1,kill,25.42
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,46,team1,kill,25.58
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,47,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,48,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,49,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,50,team1,kill,27.43
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,51,team1,kill,28.00
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,52,team1,kill,29.33
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,53,team1,kill,28.00
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,54,team1,kill,26.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,55,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,56,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,57,team1,kill,26.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,58,team1,kill,28.67
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,59,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,60,team2,kill,29.97
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,61,team1,kill,28.00
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,62,team2,kill,28.80
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,63,team1,kill,28.00
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,64,team1,kill,27.33
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,65,team1,kill,25.78
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,66,team1,kill,26.70
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,67,team1,kill,25.90
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,68,team1,kill,28.23
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,69,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,70,team1,kill,24.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,71,team1,kill,26.88
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,72,team1,kill,30.65
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,73,team2,kill,26.58
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,74,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,75,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,76,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,77,team1,kill,27.23
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,78,team2,kill,28.80
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,79,team1,kill,24.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,80,team1,kill,26.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,81,team2,kill,28.77
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,82,team1,kill,27.58
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,83,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,84,team1,kill,26.43
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,85,team1,kill,28.67
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,86,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,87,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,88,team2,kill,28.80
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,89,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,90,team1,kill,26.98
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,91,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,92,team1,kill,25.87
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,93,team1,kill,28.37
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,94,team1,kill,25.62
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,95,team2,kill,28.80
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,96,team1,kill,28.75
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,97,team1,kill,28.83
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,98,team1,kill,28.67
Rogue+Priest_vs_Warrior+Warlock,Rogue+Priest,Warrior+Warlock,99,team1,kill,25.58
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,0,team1,kill,68.68
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,1,team1,kill,60.85
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,2,team1,kill,63.57
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,3,team1,kill,71.32
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,4,team1,kill,70.63
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,5,team1,kill,59.25
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,6,team1,kill,73.27
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,7,team1,kill,64.05
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,8,team1,kill,68.20
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,9,team1,kill,59.73
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,10,team1,kill,68.53
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,11,team1,kill,69.57
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,12,team1,kill,67.70
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,13,team1,kill,67.00
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,14,team1,kill,58.18
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,15,team1,kill,68.82
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,16,team1,kill,70.82
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,17,team1,kill,68.50
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,18,team2,kill,64.45
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,19,team1,kill,68.90
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,20,team1,kill,60.57
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,21,team1,kill,64.53
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,22,team1,kill,69.40
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,23,team1,kill,68.27
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,24,team1,kill,63.95
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,25,team1,kill,65.63
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,26,team1,kill,60.48
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,27,team1,kill,67.57
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,28,team1,kill,70.22
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,29,team1,kill,63.85
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,30,team1,kill,70.37
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,31,team1,kill,59.12
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,32,team1,kill,61.05
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,33,team1,kill,64.80
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,34,team1,kill,67.28
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,35,team1,kill,72.28
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,36,team1,kill,69.15
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,37,team1,kill,62.43
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,38,team1,kill,62.80
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,39,team1,kill,65.65
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,40,team1,kill,67.63
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,41,team1,kill,69.62
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,42,team1,kill,66.82
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,43,team1,kill,46.68
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,44,team1,kill,68.72
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,45,team1,kill,67.02
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,46,team1,kill,67.97
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,47,team1,kill,61.87
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,48,team1,kill,59.05
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,49,team1,kill,65.70
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,50,team1,kill,62.68
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,51,team1,kill,58.12
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,52,team1,kill,66.25
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,53,team1,kill,70.05
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,54,team1,kill,59.47
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,55,team1,kill,64.63
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,56,team1,kill,72.93
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,57,team1,kill,60.45
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,58,team1,kill,67.40
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,59,team1,kill,64.52
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,60,team1,kill,64.63
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,61,team1,kill,53.42
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,62,team1,kill,62.18
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,63,team1,kill,75.02
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,64,team1,kill,48.75
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,65,team2,kill,58.27
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,66,team1,kill,62.63
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,67,team1,kill,69.92
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,68,team1,kill,63.10
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,69,team1,kill,69.17
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,70,team1,kill,54.90
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,71,team1,kill,68.73
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,72,team1,kill,75.38
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,73,team1,kill,66.15
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,74,team1,kill,66.05
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,75,team1,kill,66.93
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,76,team1,kill,63.62
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,77,team1,kill,68.60
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,78,team1,kill,67.75
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,79,team1,kill,69.22
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,80,team1,kill,56.53
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,81,team1,kill,63.45
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,82,team1,kill,71.02
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,83,team1,kill,76.97
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,84,team1,kill,62.23
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,85,team1,kill,61.47
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,86,team1,kill,63.52
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,87,team1,kill,65.88
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,88,team1,kill,56.25
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,89,team1,kill,63.57
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,90,team1,kill,70.63
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,91,team1,kill,71.68
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,92,team1,kill,62.17
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,93,team1,kill,61.22
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,94,team1,kill,73.53
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,95,team1,kill,66.90
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,96,team1,kill,60.90
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,97,team1,kill,67.97
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,98,team1,kill,65.33
Rogue+Priest_vs_Warrior+Paladin,Rogue+Priest,Warrior+Paladin,99,team1,kill,69.13
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,0,team2,kill,16.17
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,1,team2,kill,15.55
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,2,team2,kill,15.55
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,3,team2,kill,17.92
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,4,team2,kill,16.02
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,5,team2,kill,18.62
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,6,team2,kill,17.15
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,7,team2,kill,16.02
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,8,team2,kill,15.55
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,9,team2,kill,17.12
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,10,team2,kill,16.80
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,11,team2,kill,16.78
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,12,team2,kill,16.02
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,13,team2,kill,15.55
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,14,team2,kill,15.55
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,15,team2,kill,15.23
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,16,team2,kill,16.02
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,17,team2,kill,17.12
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,18,team2,kill,16.02
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,19,team2,kill,16.17
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,20,team2,kill,20.13
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,21,team2,kill,16.17
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,22,team2,kill,16.02
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,23,team2,kill,16.02
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,24,team2,kill,16.08
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,25,team2,kill,17.12
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,26,team2,kill,20.13
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,27,team2,kill,15.05
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,28,team2,kill,19.10
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,29,team2,kill,16.17
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,30,team2,kill,17.15
Rogue+Priest_vs_Warrior+Hunter,Rogue+Priest,Warrior+Hunter,31,team2,kill,16.02
