label,team1,team2,seed,winner,end_reason,duration_secs
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,66,team1,kill,55.33
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,67,team2,kill,66.17
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,68,team2,kill,62.43
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,69,team2,kill,54.08
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,70,team2,kill,56.77
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,71,team2,kill,60.98
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,72,team2,kill,72.93
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,73,team2,kill,69.05
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,74,team2,kill,61.37
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,75,team2,kill,61.38
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,76,team2,kill,53.27
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,77,team2,kill,67.40
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,78,team2,kill,63.78
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,79,team2,kill,66.25
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,80,team2,kill,63.05
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,81,team2,kill,59.15
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,82,team2,kill,70.50
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,83,team2,kill,54.83
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,84,team2,kill,48.93
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,85,team2,kill,54.85
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,86,team2,kill,50.42
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,87,team2,kill,60.65
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,88,team2,kill,46.45
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,89,team2,kill,51.42
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,90,team2,kill,73.72
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,91,team2,kill,64.45
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,92,team2,kill,57.68
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,93,team2,kill,60.43
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,94,team2,kill,59.33
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,95,team2,kill,58.37
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,96,team2,kill,64.60
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,97,team2,kill,72.45
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,98,team2,kill,55.90
Hunter+Priest_vs_Rogue+Paladin,Hunter+Priest,Rogue+Paladin,99,team2,kill,52.27
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,0,team1,kill,19.75
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,1,team1,kill,19.88
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,2,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,3,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,4,team1,kill,19.02
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,5,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,6,team1,kill,20.33
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,7,team1,kill,20.53
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,8,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,9,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,10,team1,kill,21.45
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,11,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,12,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,13,team1,kill,19.40
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,14,team1,kill,19.88
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,15,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,16,team1,kill,19.47
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,17,team1,kill,16.97
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,18,team1,kill,22.23
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,19,team1,kill,19.88
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,20,team1,kill,17.70
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,21,team1,kill,20.52
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,22,team1,kill,19.50
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,23,team1,kill,20.77
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,24,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,25,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,26,team1,kill,18.53
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,27,team1,kill,19.10
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,28,team1,kill,19.27
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,29,team1,kill,19.02
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,30,team1,kill,19.88
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,31,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,32,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,33,team1,kill,20.52
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,34,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,35,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,36,team1,kill,18.53
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,37,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,38,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,39,team1,kill,19.50
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,40,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,41,team1,kill,18.53
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,42,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,43,team1,kill,19.27
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,44,team1,kill,19.88
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,45,team1,kill,19.27
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,46,team1,kill,19.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,47,team1,kill,20.43
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,48,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,49,team1,kill,20.77
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,50,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,51,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,52,team1,kill,18.53
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,53,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,54,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,55,team1,kill,19.10
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,56,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,57,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,58,team1,kill,19.10
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,59,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,60,team1,kill,20.53
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,61,team1,kill,19.42
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,62,team1,kill,19.40
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,63,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,64,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,65,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,66,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,67,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,68,team1,kill,19.10
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,69,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,70,team1,kill,18.53
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,71,team1,kill,18.53
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,72,team1,kill,19.50
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,73,team1,kill,19.88
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,74,team1,kill,19.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,75,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,76,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,77,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,78,team1,kill,19.50
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,79,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,80,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,81,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,82,team1,kill,21.45
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,83,team1,kill,18.57
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,84,team1,kill,19.50
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,85,team1,kill,19.27
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,86,team1,kill,20.53
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,87,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,88,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,89,team1,kill,20.77
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,90,team1,kill,19.88
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,91,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,92,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,93,team1,kill,18.53
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,94,team1,kill,19.27
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,95,team1,kill,20.82
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,96,team1,kill,20.67
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,97,team1,kill,17.98
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,98,team1,kill,22.32
Hunter+Priest_vs_Rogue+Hunter,Hunter+Priest,Rogue+Hunter,99,team1,kill,22.32
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,0,team2,kill,95.54
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,1,team1,kill,66.38
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,2,team2,kill,52.25
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,3,team2,kill,84.67
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,4,team2,kill,64.28
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,5,team1,kill,69.72
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,6,team2,kill,51.23
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,7,team2,kill,45.45
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,8,team2,kill,77.94
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,9,team1,kill,73.52
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,10,team2,kill,70.33
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,11,team2,kill,68.28
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,12,team1,kill,69.88
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,13,team2,kill,40.23
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,14,team2,kill,68.88
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,15,team1,kill,61.08
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,16,team2,kill,65.17
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,17,team2,kill,65.73
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,18,team1,kill,60.67
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,19,team2,kill,70.58
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,20,team2,kill,48.82
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,21,team1,kill,76.30
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,22,team2,kill,66.68
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,23,team2,kill,54.52
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,24,team1,kill,81.80
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,25,team1,kill,79.69
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,26,team1,kill,72.67
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,27,team2,kill,45.87
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,28,team1,kill,62.53
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,29,team1,kill,59.62
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,30,team2,kill,40.40
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,31,team2,kill,75.58
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,32,team2,kill,67.75
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,33,team2,kill,70.05
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,34,team2,kill,72.90
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,35,team2,kill,69.13
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,36,team2,kill,96.77
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,37,team2,kill,69.73
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,38,team2,kill,42.32
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,39,team2,kill,64.45
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,40,team2,kill,79.15
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,41,team2,kill,77.14
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,42,team1,kill,78.32
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,43,team2,kill,74.43
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,44,team2,kill,68.03
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,45,team2,kill,52.67
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,46,team1,kill,62.83
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,47,team1,kill,66.95
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,48,team2,kill,72.28
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,49,team2,kill,83.84
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,50,team2,kill,40.57
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,51,team2,kill,94.56
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,52,team1,kill,78.15
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,53,team2,kill,71.85
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,54,team2,kill,52.22
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,55,team2,kill,66.30
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,56,team2,kill,49.57
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,57,team2,kill,65.78
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,58,team2,kill,52.55
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,59,team2,kill,73.23
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,60,team1,kill,59.82
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,61,team2,kill,55.17
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,62,team1,kill,67.60
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,63,team2,kill,75.22
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,64,team2,kill,62.53
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,65,team2,kill,50.42
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,66,team2,kill,47.30
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,67,team2,kill,82.07
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,68,team2,kill,88.84
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,69,team2,kill,71.48
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,70,team2,kill,49.12
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,71,team2,kill,68.72
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,72,team2,kill,67.88
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,73,team2,kill,69.25
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,74,team2,kill,69.63
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,75,team2,kill,88.19
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,76,team1,kill,63.98
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,77,team2,kill,66.73
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,78,team2,kill,67.45
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,79,team1,kill,65.32
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,80,team2,kill,67.17
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,81,team1,kill,73.33
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,82,team2,kill,38.72
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,83,team1,kill,80.77
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,84,team2,kill,69.78
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,85,team2,kill,36.78
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,86,team2,kill,93.99
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,87,team2,kill,68.97
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,88,team1,kill,59.62
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,89,team1,kill,69.70
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,90,team2,kill,48.15
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,91,team2,kill,65.32
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,92,team2,kill,44.73
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,93,team2,kill,60.75
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,94,team2,kill,56.88
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,95,team2,kill,66.90
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,96,team2,kill,84.95
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,97,team2,kill,62.17
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,98,team2,kill,70.57
Hunter+Priest_vs_Rogue+Shaman,Hunter+Priest,Rogue+Shaman,99,team1,kill,80.50
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,0,team1,kill,54.70
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,1,team2,kill,41.57
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,2,team2,kill,66.25
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,3,team1,kill,51.87
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,4,team1,kill,63.38
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,5,team1,kill,55.40
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,6,team2,kill,43.27
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,7,team2,kill,50.55
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,8,team2,kill,40.35
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,9,team2,kill,37.43
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,10,team2,kill,46.57
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,11,team2,kill,56.25
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,12,team1,kill,62.73
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,13,team1,kill,61.65
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,14,team2,kill,47.88
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,15,team1,kill,58.68
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,16,team1,kill,63.38
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,17,team1,kill,42.40
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,18,team2,kill,50.93
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,19,team2,kill,46.02
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,20,team2,kill,50.70
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,21,team2,kill,37.03
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,22,team2,kill,43.72
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,23,team2,kill,44.17
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,24,team2,kill,31.67
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,25,team2,kill,58.10
Hunter+Priest_vs_Priest+Warlock,Hunter+Priest,Priest+Warlock,26,team1,kill,58.12
