label,team1,team2,seed,winner,end_reason,duration_secs
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,51,team2,kill,181.35
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,52,team2,kill,184.33
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,53,team1,kill,190.60
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,54,team2,kill,179.27
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,55,team2,kill,189.45
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,56,team2,kill,185.10
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,57,team2,kill,138.51
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,58,team1,kill,171.74
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,59,team2,kill,189.16
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,60,team2,kill,195.06
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,61,team2,kill,190.81
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,62,team1,kill,181.02
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,63,team2,kill,147.89
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,64,team1,kill,174.73
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,65,team1,kill,178.55
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,66,team1,kill,185.83
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,67,team1,kill,172.72
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,68,draw,kill,184.07
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,69,team2,kill,162.49
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,70,team2,kill,188.16
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,71,team2,kill,180.33
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,72,team1,kill,168.00
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,73,team2,kill,162.55
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,74,team2,kill,196.26
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,75,team2,kill,187.23
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,76,team2,kill,183.82
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,77,team1,kill,195.03
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,78,team2,kill,116.63
Mage+Paladin_vs_Mage+Paladin,Mage+Paladin,Mage+Paladin,79,team2,kill,179.17
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,0,team2,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,1,team1,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,2,team2,kill,13.27
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,3,team2,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,4,team1,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,5,team2,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,6,draw,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,7,team2,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,8,team2,kill,13.27
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,9,team2,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,10,team2,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,11,team1,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,12,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,13,team2,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,14,team2,kill,16.50
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,15,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,16,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,17,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,18,team1,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,19,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,20,team2,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,21,team2,kill,13.27
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,22,team1,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,23,team1,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,24,team1,kill,13.27
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,25,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,26,team1,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,27,team1,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,28,team1,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,29,team2,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,30,team1,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,31,team2,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,32,draw,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,33,team1,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,34,draw,kill,16.50
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,35,team2,kill,14.78
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,36,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,37,team2,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,38,team2,kill,13.27
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,39,team1,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,40,team1,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,41,team1,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,42,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,43,team1,kill,13.27
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,44,team2,kill,13.27
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,45,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,46,draw,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,47,team1,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,48,team2,kill,13.27
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,49,draw,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,50,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,51,team1,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,52,team2,kill,14.78
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,53,draw,kill,16.50
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,54,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,55,draw,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,56,team1,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,57,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,58,team2,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,59,team2,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,60,team1,kill,16.50
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,61,team2,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,62,team2,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,63,team2,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,64,team2,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,65,team1,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,66,team2,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,67,team2,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,68,team2,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,69,draw,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,70,team2,kill,13.27
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,71,team2,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,72,draw,kill,16.00
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,73,draw,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,74,team2,kill,13.27
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,75,team2,kill,14.57
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,76,team1,kill,13.48
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,77,team2,kill,11.95
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,78,draw,kill,15.53
Mage+Hunter_vs_Mage+Hunter,Mage+Hunter,Mage+Hunter,79,team1,kill,13.48
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,0,draw,kill,99.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,1,team2,kill,14.83
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,2,team2,kill,16.35
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,3,team1,kill,11.95
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,4,team2,kill,102.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,5,team2,kill,115.74
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,6,draw,kill,99.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,7,team1,kill,11.95
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,8,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,9,team2,kill,125.08
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,10,team1,kill,109.88
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,11,team2,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,12,team1,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,13,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,14,team2,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,15,team1,kill,125.91
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,16,team2,kill,102.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,17,team1,kill,28.85
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,18,team2,kill,99.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,19,team1,kill,90.35
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,20,team1,kill,127.51
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,21,team1,kill,99.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,22,team2,kill,30.27
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,23,team2,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,24,team1,kill,16.35
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,25,team2,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,26,team2,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,27,team1,kill,14.83
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,28,team1,kill,16.35
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,29,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,30,team2,kill,102.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,31,team2,kill,16.35
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,32,team1,kill,16.35
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,33,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,34,team1,kill,115.74
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,35,team1,kill,93.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,36,team2,kill,19.27
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,37,team1,kill,131.08
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,38,team1,kill,11.95
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,39,team1,kill,115.51
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,40,team2,kill,10.43
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,41,team2,kill,16.35
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,42,team2,kill,102.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,43,team2,kill,122.08
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,44,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,45,team2,kill,14.85
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,46,team2,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,47,draw,kill,146.21
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,48,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,49,team2,kill,99.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,50,team2,kill,99.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,51,team2,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,52,team1,kill,16.35
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,53,team2,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,54,team2,kill,11.82
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,55,team1,kill,106.88
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,56,team2,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,57,team2,kill,106.57
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,58,team2,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,59,team1,kill,99.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,60,team2,kill,15.55
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,61,team1,kill,99.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,62,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,63,team1,kill,99.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,64,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,65,team1,kill,102.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,66,team2,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,67,team2,kill,13.33
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,68,team2,kill,26.88
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,69,team1,kill,128.90
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,70,team1,kill,11.82
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,71,team2,kill,13.32
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,72,team1,kill,21.57
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,73,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,74,team1,kill,15.55
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,75,team2,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,76,team1,kill,102.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,77,draw,kill,105.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,78,team2,kill,16.35
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,79,team2,kill,11.82
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,0,team1,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,1,team1,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,2,team1,kill,27.40
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,3,team1,kill,31.00
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,4,team1,kill,27.08
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,5,draw,kill,27.73
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,6,team2,kill,28.93
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,7,team2,kill,27.12
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,8,team2,kill,26.40
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,9,team2,kill,24.07
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,10,team2,kill,26.28
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,11,team1,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,12,team1,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,13,team1,kill,25.62
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,14,team1,kill,25.12
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,15,team2,kill,29.00
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,16,team2,kill,25.25
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,17,draw,kill,29.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,18,team1,kill,26.45
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,19,team1,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,20,team1,kill,26.95
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,21,team1,kill,28.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,22,draw,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,23,team1,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,24,team1,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,25,team2,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,26,team2,kill,26.55
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,27,draw,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,28,team1,kill,29.00
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,29,team1,kill,26.40
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,30,draw,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,31,team2,kill,28.67
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,32,team1,kill,25.98
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,33,team2,kill,27.07
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,34,team2,kill,28.67
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,35,draw,kill,29.02
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,36,team2,kill,26.32
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,37,team2,kill,27.30
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,38,team2,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,39,draw,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,40,team2,kill,25.93
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,41,team2,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,42,team2,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,43,team2,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,44,team2,kill,26.33
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,45,team1,kill,26.73
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,46,team1,kill,27.82
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,47,team1,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,48,team1,kill,26.33
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,49,team2,kill,25.93
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,50,team1,kill,28.93
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,51,team2,kill,25.73
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,52,team2,kill,30.40
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,53,team2,kill,29.40
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,54,team2,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,55,team1,kill,28.25
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,56,team1,kill,25.12
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,57,team1,kill,29.12
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,58,team1,kill,27.58
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,59,team1,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,60,team2,kill,26.73
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,61,team2,kill,25.78
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,62,team2,kill,28.87
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,63,team1,kill,29.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,64,team2,kill,25.68
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,65,draw,kill,25.88
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,66,team2,kill,24.45
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,67,team1,kill,25.02
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,68,team2,kill,25.35
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,69,team2,kill,26.72
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,70,team1,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,71,team1,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,72,team2,kill,26.95
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,73,draw,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,74,team2,kill,27.20
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,75,draw,kill,27.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,76,team2,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,77,team2,kill,26.92
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,78,team2,kill,25.65
Rogue+Priest_vs_Rogue+Priest,Rogue+Priest,Rogue+Priest,79,team2,kill,24.38
Rogue+Warlock_vs_Rogue+Warlock,Rogue+Warlock,Rogue+Warlock,0,team1,kill,22.12
Rogue+Warlock_vs_Rogue+Warlock,Rogue+Warlock,Rogue+Warlock,1,team1,kill,24.33
Rogue+Warlock_vs_Rogue+Warlock,Rogue+Warlock,Rogue+Warlock,2,team1,kill,22.47
Rogue+Warlock_vs_Rogue+Warlock,Rogue+Warlock,Rogue+Warlock,3,team1,kill,24.73
