label,team1,team2,seed,winner,end_reason,duration_secs
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,46,team1,kill,192.76
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,47,team1,kill,173.67
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,48,team1,kill,173.35
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,49,team1,kill,171.20
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,50,team1,kill,207.23
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,51,team1,kill,175.98
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,52,team1,kill,188.66
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,53,team1,kill,162.50
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,54,team1,kill,214.06
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,55,team1,kill,187.66
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,56,team1,kill,176.18
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,57,team1,kill,174.30
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,58,team1,kill,158.57
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,59,team1,kill,214.09
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,60,team1,kill,176.98
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,61,team1,kill,188.33
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,62,team1,kill,176.75
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,63,team1,kill,166.19
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,64,team1,kill,167.47
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,65,team1,kill,183.23
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,66,team1,kill,229.94
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,67,team1,kill,207.36
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,68,team1,kill,170.20
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,69,team1,kill,194.35
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,70,team1,kill,183.43
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,71,team1,kill,231.40
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,72,team1,kill,140.18
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,73,team1,kill,232.00
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,74,team1,kill,162.02
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,75,team1,kill,165.47
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,76,team1,kill,176.18
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,77,team1,kill,222.44
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,78,team1,kill,182.78
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,79,team1,kill,180.48
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,80,team1,kill,183.87
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,81,team1,kill,168.64
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,82,team1,kill,203.58
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,83,team1,kill,178.55
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,84,team1,kill,174.42
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,85,team1,kill,152.91
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,86,team1,kill,189.63
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,87,team1,kill,195.28
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,88,team1,kill,212.41
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,89,team1,kill,220.12
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,90,team1,kill,161.95
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,91,team1,kill,211.04
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,92,team1,kill,174.57
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,93,team1,kill,165.27
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,94,team1,kill,174.42
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,95,team1,kill,195.83
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,96,team1,kill,171.65
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,97,team1,kill,171.15
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,98,team1,kill,209.56
3v3:Priest+Paladin+Hunter_vs_Priest+Paladin+Shaman,Priest+Paladin+Hunter,Priest+Paladin+Shaman,99,team1,kill,222.34
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,0,team1,kill,91.97
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,1,team1,kill,84.92
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,2,team1,kill,84.55
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,3,team1,kill,81.99
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,4,team1,kill,80.02
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,5,team1,kill,90.00
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,6,team1,kill,66.35
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,7,team1,kill,77.02
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,8,team1,kill,74.58
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,9,team1,kill,83.90
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,10,team1,kill,79.19
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,11,team1,kill,98.31
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,12,team1,kill,79.45
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,13,team1,kill,81.29
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,14,team1,kill,82.72
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,15,team1,kill,85.67
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,16,team1,kill,67.05
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,17,team1,kill,100.04
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,18,team1,kill,78.47
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,19,team1,kill,70.30
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,20,team1,kill,76.95
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,21,team1,kill,65.27
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,22,team1,kill,75.92
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,23,team1,kill,69.48
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,24,team1,kill,123.58
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,25,team1,kill,71.33
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,26,team1,kill,78.32
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,27,team1,kill,99.69
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,28,team1,kill,84.24
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,29,team1,kill,85.84
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,30,team1,kill,87.77
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,31,team1,kill,82.79
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,32,team1,kill,84.19
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,33,team1,kill,83.14
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,34,team1,kill,72.65
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,35,team1,kill,88.40
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,36,team1,kill,58.65
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,37,team1,kill,76.22
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,38,team1,kill,63.75
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,39,team1,kill,86.34
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,40,team1,kill,69.93
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,41,team1,kill,90.44
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,42,team1,kill,78.69
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,43,team1,kill,87.87
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,44,team1,kill,80.09
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,45,team1,kill,77.55
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,46,team1,kill,77.79
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,47,team1,kill,75.62
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,48,team1,kill,76.05
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,49,team1,kill,83.32
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,50,team1,kill,77.74
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,51,team1,kill,82.79
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,52,team1,kill,63.42
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,53,team1,kill,78.74
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,54,team1,kill,85.07
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,55,team1,kill,82.04
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,56,team1,kill,83.29
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,57,team1,kill,80.92
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,58,team1,kill,74.63
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,59,team1,kill,77.40
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,60,team1,kill,84.70
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,61,team1,kill,75.05
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,62,team1,kill,73.40
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,63,team1,kill,76.34
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,64,team1,kill,76.99
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,65,team1,kill,86.60
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,66,team1,kill,137.48
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,67,team1,kill,73.20
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,68,team1,kill,69.98
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,69,team1,kill,83.69
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,70,team1,kill,85.72
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,71,team1,kill,91.05
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,72,team1,kill,85.05
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,73,team1,kill,90.35
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,74,team1,kill,64.38
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,75,team1,kill,93.02
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,76,team1,kill,79.14
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,77,team1,kill,74.10
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,78,team1,kill,77.32
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,79,team1,kill,80.97
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,80,team1,kill,65.83
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,81,team1,kill,79.47
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,82,team1,kill,70.18
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,83,team1,kill,123.60
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,84,team1,kill,68.58
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,85,team1,kill,69.23
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,86,team1,kill,78.32
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,87,team1,kill,64.28
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,88,team1,kill,79.05
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,89,team1,kill,78.39
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,90,team1,kill,75.33
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,91,team1,kill,82.92
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,92,team1,kill,86.75
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,93,team1,kill,65.65
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,94,team1,kill,80.39
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,95,team1,kill,67.83
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,96,team1,kill,91.00
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,97,team1,kill,75.89
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,98,team1,kill,72.33
3v3:Rogue+Priest+Paladin_vs_Warlock+Paladin+Shaman,Rogue+Priest+Paladin,Warlock+Paladin+Shaman,99,team1,kill,69.67
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,0,team2,kill,69.78
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,1,team1,kill,81.10
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,2,team2,kill,80.17
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,3,team2,kill,100.17
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,4,team2,kill,103.51
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,5,team2,kill,77.22
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,6,team2,kill,70.97
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,7,team2,kill,87.54
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,8,team2,kill,76.95
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,9,team2,kill,88.32
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,10,team2,kill,66.22
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,11,team2,kill,86.77
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,12,team2,kill,66.95
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,13,team2,kill,81.75
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,14,team2,kill,86.67
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,15,team2,kill,56.22
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,16,team1,kill,91.86
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,17,team2,kill,78.09
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,18,team2,kill,80.17
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,19,team2,kill,79.94
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,20,team2,kill,68.27
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,21,team2,kill,65.27
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,22,team2,kill,80.37
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,23,team2,kill,62.25
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,24,team2,kill,88.12
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,25,team2,kill,65.50
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,26,team2,kill,90.90
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,27,team1,kill,84.97
3v3:Warrior+Paladin+Priest_vs_Mage+Warlock+Paladin,Warrior+Paladin+Priest,Mage+Warlock+Paladin,28,team2,kill,62.22
